strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Optimal_Trade_Entry,2024-03-14,BUY,1.08023443110729,1.0824142531678025,0.1,21.79822060512482,21.798220605125778,1020.0,0.8180801542253574,CHANGE_OF_CHARACTER,ASIAN,M5,1.0775417032273442,1.0826322710376555,TARGET_HIT,200.0,0.02,2.1809091611193416
Optimal_Trade_Entry,2024-03-14,BUY,1.102434719763963,1.10034355439032,0.1,-20.91165373643067,-20.911653736429763,720.0,0.7557582576302706,FVG_BEARISH,ASIAN,M15,1.1004227132425572,1.1074014033735382,STOP_LOSS_HIT,200.0,0.02,0.4743949667784316
Optimal_Trade_Entry,2024-03-14,BUY,1.0801244203783256,1.0844485467872398,0.1,43.2412640891422,43.241264089143144,1200.0,0.658504532552267,BREAK_OF_STRUCTURE,ASIAN,M15,1.0781048551201462,1.083645742458729,TARGET_HIT,200.0,0.02,2.1209691180086523
Optimal_Trade_Entry,2024-03-15,SELL,1.1137171834207293,1.1101499028293147,0.1,35.67280591414646,35.67280591414707,780.0,0.8000722564352858,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1164519514812261,1.1103754240428396,TARGET_HIT,200.0,0.02,2.7859551648480014
Optimal_Trade_Entry,2024-03-15,BUY,1.1029033749715456,1.1014091452699633,0.1,-14.942297015823058,-14.942297015822819,1200.0,0.611358643990922,LIQUIDITY_SWEEP,ASIAN,H1,1.1016308149863554,1.1073752377963748,STOP_LOSS_HIT,200.0,0.02,0.44818675501483973
Optimal_Trade_Entry,2024-03-16,SELL,1.0812385203235662,1.0796540285545044,0.1,15.844917690617246,15.844917690617306,1080.0,0.8304730876199877,CHANGE_OF_CHARACTER,ASIAN,M5,1.0836415225951732,1.0785859446591195,TARGET_HIT,200.0,0.02,2.2914340947446155
Optimal_Trade_Entry,2024-03-16,BUY,1.0981100723822133,1.1022517407737098,0.1,41.41668391496545,41.416683914965134,120.0,0.8162756406002452,FVG_BULLISH,ASIAN,M5,1.095196496644638,1.1013541981469495,TARGET_HIT,200.0,0.02,1.8961914656684282
Optimal_Trade_Entry,2024-03-16,SELL,1.1034791892378486,1.1016479270065342,0.1,18.312622313143567,18.31262231314339,780.0,0.8360759720825618,BULLISH_OB,ASIAN,M15,1.1052769865302758,1.1013294642692493,TARGET_HIT,200.0,0.02,2.5767465304353387
Optimal_Trade_Entry,2024-03-17,SELL,1.0960266919040298,1.0944495531908138,0.1,15.771387132159644,15.771387132158683,1440.0,0.6579908835576548,BREAK_OF_STRUCTURE,ASIAN,M5,1.0984464501080593,1.0927317997267936,TARGET_HIT,200.0,0.02,2.888421625280902
Optimal_Trade_Entry,2024-03-18,BUY,1.0832312452510022,1.0878465575355523,0.1,46.15312284550033,46.153122845500945,1380.0,0.7197140293773336,LIQUIDITY_SWEEP,ASIAN,M15,1.081365461498838,1.0879209033865438,TARGET_HIT,200.0,0.02,3.2773877806246245
Optimal_Trade_Entry,2024-03-18,SELL,1.0804875240814014,1.077147400067628,0.1,33.401240137733716,33.40124013773471,1020.0,0.8568007016529728,CHANGE_OF_CHARACTER,ASIAN,H1,1.0832344384835324,1.0766293974181873,TARGET_HIT,200.0,0.02,3.4298405944451167
Optimal_Trade_Entry,2024-03-19,BUY,1.1005865107443196,1.1016888398664035,0.1,11.02329122083967,11.023291220839745,60.0,0.7874418202658354,LIQUIDITY_SWEEP,ASIAN,M5,1.0993553329834818,1.1030590582318114,TARGET_HIT,200.0,0.02,2.157567589140653
Optimal_Trade_Entry,2024-03-19,SELL,1.0928266833090687,1.0945536371887257,0.1,-17.26953879656934,-17.26953879656923,1020.0,0.8516658057424528,FVG_BULLISH,ASIAN,H1,1.0940457239593282,1.0892546479620466,STOP_LOSS_HIT,200.0,0.02,0.19900287170312847
Optimal_Trade_Entry,2024-03-20,BUY,1.1116196835308934,1.1148032865187048,0.1,31.836029878113962,31.83602987811394,900.0,0.6311086470867133,FVG_BULLISH,ASIAN,M5,1.109795476765214,1.113638559503202,TARGET_HIT,200.0,0.02,1.5043836475813839
Optimal_Trade_Entry,2024-03-20,BUY,1.1116719308258214,1.1093936581176216,0.1,-22.782727081998022,-22.7827270819971,120.0,0.8123433670474373,BULLISH_OB,ASIAN,M5,1.109673780380968,1.116078265739928,STOP_LOSS_HIT,200.0,0.02,0.4387641408747852
Optimal_Trade_Entry,2024-03-20,BUY,1.1027233760814945,1.101849598602136,0.1,-8.737774793585729,-8.737774793585448,1440.0,0.7041411919258418,BREAK_OF_STRUCTURE,ASIAN,M15,1.1005188046734973,1.1053197906106809,STOP_LOSS_HIT,200.0,0.02,0.40700371510734434
Optimal_Trade_Entry,2024-03-20,BUY,1.1106980999670235,1.1098928035614977,0.1,-8.05296405525846,-8.052964055259356,180.0,0.657778027798414,SILVER_BULLET,ASIAN,M15,1.1087913252851473,1.113015732607678,STOP_LOSS_HIT,200.0,0.02,0.6856353499773001
Optimal_Trade_Entry,2024-03-20,BUY,1.0842434703779338,1.0861129722909164,0.1,18.695019129826296,18.69501912982626,1200.0,0.6734112212953547,JUDAS_SWING,ASIAN,H1,1.083105555584897,1.0879862899338315,TARGET_HIT,200.0,0.02,3.0179791854645845
Optimal_Trade_Entry,2024-03-21,SELL,1.0976684775948626,1.095983189344996,0.1,16.85288249866579,16.852882498665185,300.0,0.6776609937573399,BREAK_OF_STRUCTURE,ASIAN,M5,1.0989652395257976,1.094862539322672,TARGET_HIT,200.0,0.02,2.2743099836794824
Optimal_Trade_Entry,2024-03-21,BUY,1.0946511942497192,1.0927976932446777,0.1,-18.53501005041558,-18.53501005041625,120.0,0.9451466107350999,JUDAS_SWING,ASIAN,M5,1.0917267489447153,1.0971171846540513,STOP_LOSS_HIT,200.0,0.02,0.4048084703176388
Optimal_Trade_Entry,2024-03-21,SELL,1.116919748340165,1.114697006253578,0.1,22.227420865870155,22.227420865871068,600.0,0.6702262020628342,SILVER_BULLET,ASIAN,H1,1.1189643693379394,1.1139818075278618,TARGET_HIT,200.0,0.02,1.8734233732992869
Optimal_Trade_Entry,2024-03-22,BUY,1.080387852113342,1.0781455880598865,0.1,-22.422640534556226,-22.422640534556585,480.0,0.8298649235992184,SILVER_BULLET,ASIAN,M5,1.0786086214127644,1.0825616318497167,STOP_LOSS_HIT,200.0,0.02,0.8369137961637768
Optimal_Trade_Entry,2024-03-23,BUY,1.1069116517141022,1.105651089216194,0.1,-12.605624979082908,-12.60562497908194,840.0,0.8627012286337918,BULLISH_OB,ASIAN,M5,1.1057659822678163,1.1118084740590517,STOP_LOSS_HIT,200.0,0.02,0.5548510005707984
Optimal_Trade_Entry,2024-03-24,BUY,1.0914869454603346,1.0931989834376596,0.1,17.120379773249983,17.120379773250335,1380.0,0.6886645667166857,LIQUIDITY_SWEEP,ASIAN,M15,1.0888933695506215,1.094811932244662,TARGET_HIT,200.0,0.02,2.3322301352818275
Optimal_Trade_Entry,2024-03-24,BUY,1.0995798857267172,1.100759197853398,0.1,11.793121266807649,11.793121266808138,1020.0,0.9026111569397919,FVG_BEARISH,ASIAN,M15,1.0967473496318225,1.103772881262898,TARGET_HIT,200.0,0.02,2.471543308267783
Optimal_Trade_Entry,2024-03-25,SELL,1.118933959722471,1.114819881210943,0.1,41.140785115278966,41.140785115277986,780.0,0.8659448280165676,BEARISH_OB,ASIAN,M5,1.1202605265500771,1.1156519278418346,TARGET_HIT,200.0,0.02,3.260042101216977
Optimal_Trade_Entry,2024-03-25,BUY,1.095658969418208,1.0983913441064985,0.1,27.323746882905734,27.32374688290562,1140.0,0.6863377071068069,CHANGE_OF_CHARACTER,ASIAN,M5,1.0937750089575426,1.0985554113551068,TARGET_HIT,200.0,0.02,2.6609095890128454
Optimal_Trade_Entry,2024-03-25,BUY,1.0810145264514552,1.0859740470750716,0.1,49.59520623616376,49.59520623616363,1440.0,0.8107306346840332,SILVER_BULLET,ASIAN,H1,1.079141066532887,1.0836585452912968,TARGET_HIT,200.0,0.02,1.668208126588068
Optimal_Trade_Entry,2024-03-27,BUY,1.1079331486689747,1.1070779534976303,0.1,-8.551951713444694,-8.551951713444389,360.0,0.9347748705348923,CHANGE_OF_CHARACTER,ASIAN,M5,1.1059053956683746,1.111066073127269,STOP_LOSS_HIT,200.0,0.02,0.1952902117605647
Optimal_Trade_Entry,2024-03-27,SELL,1.0827192182184502,1.077834455610635,0.1,48.8476260781523,48.84762607815235,180.0,0.6593389377820105,CHANGE_OF_CHARACTER,ASIAN,M5,1.0840318011155876,1.0798499612637598,TARGET_HIT,200.0,0.02,2.5790197773651418
Optimal_Trade_Entry,2024-03-28,BUY,1.0995854722624305,1.0987595414320475,0.1,-8.259308303830705,-8.259308303831641,240.0,0.7248697732653172,BULLISH_OB,ASIAN,M15,1.0977691948746748,1.1019150222314769,STOP_LOSS_HIT,200.0,0.02,0.252408790064489
Optimal_Trade_Entry,2024-03-29,SELL,1.0918351406538476,1.0896707264435694,0.1,21.644142102781316,21.644142102780958,1260.0,0.8390059035368771,CHANGE_OF_CHARACTER,ASIAN,M5,1.0945592746659472,1.0870370053538256,TARGET_HIT,200.0,0.02,2.040932674135446
Optimal_Trade_Entry,2024-03-29,SELL,1.1001092899803722,1.0974227924937394,0.1,26.864974866327444,26.86497486632756,660.0,0.7777092090355852,CHANGE_OF_CHARACTER,ASIAN,M5,1.1017285123155798,1.0967485695646646,TARGET_HIT,200.0,0.02,2.814096267915698
Optimal_Trade_Entry,2024-03-29,BUY,1.0950049746681914,1.0967527572278133,0.1,17.477825596219358,17.47782559621899,240.0,0.6429501013716576,FVG_BEARISH,ASIAN,M15,1.0927611673770656,1.0986020798305804,TARGET_HIT,200.0,0.02,2.6352193364134875
Optimal_Trade_Entry,2024-03-30,SELL,1.1026151399553419,1.098682646408733,0.1,39.32493546608962,39.3249354660891,600.0,0.6408190327327129,SILVER_BULLET,ASIAN,M5,1.1052530483009468,1.099451694290532,TARGET_HIT,200.0,0.02,2.3294635422694867
Optimal_Trade_Entry,2024-03-31,SELL,1.1012704750069346,1.0966738741064008,0.1,45.96600900533821,45.966009005338606,840.0,0.9430859870273154,BULLISH_OB,ASIAN,M5,1.102894793594982,1.0984582559711058,TARGET_HIT,200.0,0.02,1.6486976161757174
Optimal_Trade_Entry,2024-03-31,SELL,1.1019045356192114,1.1026862803905417,0.1,-7.817447713303061,-7.817447713304038,1140.0,0.6251165676607718,SILVER_BULLET,ASIAN,H1,1.1042637811946594,1.09803728479054,STOP_LOSS_HIT,200.0,0.02,0.7984961286355564
Judas_Swing,2024-01-01,BUY,1.11415533896863,1.112523982636119,0.1,-16.313563325109914,-16.313563325110557,420.0,0.7656213730980104,JUDAS_SWING,ASIAN,M15,1.1118682884091815,1.1175263567158304,STOP_LOSS_HIT,200.0,0.02,0.3764981621265172
Judas_Swing,2024-01-01,SELL,1.096543373608356,1.0971363582143796,0.1,-5.929846060235278,-5.929846060234856,780.0,0.7883304406088839,BREAK_OF_STRUCTURE,ASIAN,M15,1.0992762861008707,1.0938910280403196,STOP_LOSS_HIT,200.0,0.02,0.21319758631753719
Judas_Swing,2024-01-02,BUY,1.1077380210443075,1.1071581198023213,0.1,-5.799012419862581,-5.7990124198625175,120.0,0.647173814024951,FVG_BEARISH,ASIAN,M15,1.1054958420963834,1.1097594797015922,STOP_LOSS_HIT,200.0,0.02,0.6584856334782867
Judas_Swing,2024-01-02,SELL,1.1185547741276072,1.11654192428288,0.1,20.128498447271603,20.128498447272364,360.0,0.8834820074400831,FVG_BULLISH,ASIAN,M15,1.1198233969012144,1.114379072915561,TARGET_HIT,200.0,0.02,3.1607832297938647
Judas_Swing,2024-01-02,BUY,1.0801859324239522,1.0791238062205146,0.1,-10.621262034375967,-10.621262034375683,540.0,0.6537535161167539,LIQUIDITY_SWEEP,ASIAN,H1,1.0789386608179876,1.0843074145978464,STOP_LOSS_HIT,200.0,0.02,0.7110337942926203
Judas_Swing,2024-01-03,BUY,1.1169540002992666,1.119904099104341,0.1,29.500988050743526,29.50098805074457,480.0,0.6702348999141432,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1143617536661763,1.1195785738073947,TARGET_HIT,200.0,0.02,3.0920193835752023
Judas_Swing,2024-01-03,BUY,1.1061242606807036,1.1050474254624563,0.1,-10.768352182473073,-10.768352182473498,1440.0,0.8334251009817264,SILVER_BULLET,ASIAN,M5,1.1038632711068148,1.1099589861011534,STOP_LOSS_HIT,200.0,0.02,0.881442891240216
Judas_Swing,2024-01-03,SELL,1.090457011713041,1.0924043821493594,0.1,-19.473704363184297,-19.47370436318365,1020.0,0.7020173784766971,SILVER_BULLET,ASIAN,M15,1.092624390966587,1.0861922701874787,STOP_LOSS_HIT,200.0,0.02,0.6749148434585887
Judas_Swing,2024-01-03,BUY,1.1051091579107248,1.1076556219409246,0.1,25.464640301997576,25.464640301997665,180.0,0.6125762743774396,BREAK_OF_STRUCTURE,ASIAN,M15,1.1027202825399987,1.1080680726257344,TARGET_HIT,200.0,0.02,2.783189813474701
Judas_Swing,2024-01-03,BUY,1.1085081678803084,1.1062773565843464,0.1,-22.30811295961921,-22.30811295961963,600.0,0.792905870768019,BULLISH_OB,ASIAN,H1,1.1059804802087292,1.1115101601817743,STOP_LOSS_HIT,200.0,0.02,0.5066045252002546
Judas_Swing,2024-01-04,SELL,1.1152391435395574,1.116601776567227,0.1,-13.6263302766948,-13.626330276694876,600.0,0.8875409854464518,BULLISH_OB,ASIAN,M5,1.1176928984424752,1.113206586663737,STOP_LOSS_HIT,200.0,0.02,0.17983264508968377
Judas_Swing,2024-01-05,BUY,1.1068564056803978,1.1046584643362876,0.1,-21.979413441102214,-21.979413441102295,1320.0,0.814952506727287,BEARISH_OB,ASIAN,M5,1.104880728269723,1.110540102119245,STOP_LOSS_HIT,200.0,0.02,0.3449558985158568
Judas_Swing,2024-01-05,BUY,1.1161669168938917,1.1199262395848582,0.1,37.5932269096646,37.593226909665006,660.0,0.6323902070229633,BEARISH_OB,ASIAN,M5,1.113928895159477,1.1198918043542412,TARGET_HIT,200.0,0.02,2.9676305655583315
Judas_Swing,2024-01-05,SELL,1.0915240125189816,1.0867576332050308,0.1,47.66379313950742,47.66379313950666,480.0,0.6493258245670558,CHANGE_OF_CHARACTER,ASIAN,M15,1.0941762977262959,1.0886017784798248,TARGET_HIT,200.0,0.02,3.015949095725214
Judas_Swing,2024-01-05,SELL,1.0937430330794802,1.0924981410409667,0.1,12.448920385135231,12.44892038513623,180.0,0.9453605470725699,CHANGE_OF_CHARACTER,ASIAN,H1,1.0955205223514417,1.0917081540757587,TARGET_HIT,200.0,0.02,2.5706280195176445
Judas_Swing,2024-01-06,BUY,1.1054869377142666,1.1096192997098377,0.1,41.323619955710996,41.32361995570989,60.0,0.8737618423524298,SILVER_BULLET,ASIAN,M5,1.1040229114514948,1.1102444796229272,TARGET_HIT,200.0,0.02,3.390983945229981
Judas_Swing,2024-01-06,SELL,1.115712141603144,1.1181067948131416,0.1,-23.94653209997655,-23.946532099976352,600.0,0.8967767494415131,SILVER_BULLET,ASIAN,M5,1.1186233870949733,1.1135586429990303,STOP_LOSS_HIT,200.0,0.02,0.14439470600010484
Judas_Swing,2024-01-06,SELL,1.117856439500292,1.1129142093474664,0.1,49.422301528254664,49.42230152825398,1260.0,0.8056896125255709,JUDAS_SWING,ASIAN,M15,1.1195703110965611,1.1156022720205074,TARGET_HIT,200.0,0.02,3.3446292593646394
Judas_Swing,2024-01-06,BUY,1.083146519098032,1.0880571991111343,0.1,49.106800131022425,49.106800131022275,480.0,0.6063002012188474,FVG_BEARISH,ASIAN,M15,1.0803079697326976,1.0870084141141934,TARGET_HIT,200.0,0.02,2.893263605276453
Judas_Swing,2024-01-06,SELL,1.1113646298445723,1.1120576300553509,0.1,-6.930002107785604,-6.930002107786177,480.0,0.7862829653330841,CHANGE_OF_CHARACTER,ASIAN,H1,1.1140240890928188,1.1080726215008743,STOP_LOSS_HIT,200.0,0.02,0.5229296896752073
Judas_Swing,2024-01-07,SELL,1.093929240842917,1.0889637175316,0.1,49.65523311317055,49.65523311317017,540.0,0.6540978651454622,CHANGE_OF_CHARACTER,ASIAN,M15,1.0968941559725724,1.0903745858305705,TARGET_HIT,200.0,0.02,2.214172752702688
Judas_Swing,2024-01-08,SELL,1.098507873722503,1.0938612716536764,0.1,46.466020688265,46.46602068826502,1320.0,0.637643575293249,BULLISH_OB,ASIAN,M5,1.1009520502121355,1.094223414212815,TARGET_HIT,200.0,0.02,3.0903767583784285
Judas_Swing,2024-01-08,SELL,1.1016689496553147,1.0998177278864225,0.1,18.51221768892186,18.51221768892269,840.0,0.9135474264263943,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1032160521757628,1.099291247877585,TARGET_HIT,200.0,0.02,1.7804900065754072
Judas_Swing,2024-01-09,BUY,1.1124306656063012,1.1115952544087526,0.1,-8.354111975485967,-8.354111975485656,300.0,0.7873945490909757,FVG_BEARISH,ASIAN,M5,1.1107968522074305,1.114503008344534,STOP_LOSS_HIT,200.0,0.02,0.44155166818130953
Judas_Swing,2024-01-10,SELL,1.1033612569160818,1.0995251736080107,0.1,38.360833080710584,38.36083308071043,480.0,0.6276295429277032,LIQUIDITY_SWEEP,ASIAN,M5,1.1044524647317049,1.0986824437380827,TARGET_HIT,200.0,0.02,2.750163849980688
Judas_Swing,2024-01-10,BUY,1.1120909633785263,1.1138688112612496,0.1,17.778478827232824,17.778478827232725,1020.0,0.7077799512812986,FVG_BEARISH,ASIAN,M5,1.110395742612944,1.1170044063098423,TARGET_HIT,200.0,0.02,3.308084869777736
Judas_Swing,2024-01-12,BUY,1.0869431101246119,1.0915875305227307,0.1,46.44420398118854,46.44420398118804,900.0,0.7367368448252117,SILVER_BULLET,ASIAN,M5,1.084084332747599,1.0895993975372715,TARGET_HIT,200.0,0.02,1.616822923326735
Judas_Swing,2024-01-12,SELL,1.1069652624217718,1.1051082393486285,0.1,18.570230731433934,18.570230731432908,900.0,0.7396780849402551,FVG_BEARISH,ASIAN,M15,1.108944150619024,1.102189714331272,TARGET_HIT,200.0,0.02,3.3849739209782204
Judas_Swing,2024-01-12,SELL,1.083993865806129,1.079790680266421,0.1,42.031855397079994,42.03185539707894,480.0,0.6366677765317247,FVG_BULLISH,ASIAN,H1,1.0858651393453682,1.0791428234620717,TARGET_HIT,200.0,0.02,1.8032682599633547
Judas_Swing,2024-01-13,BUY,1.1033874503263434,1.10466689779221,0.1,12.794474658666122,12.79447465866673,1080.0,0.8550821924910947,LIQUIDITY_SWEEP,ASIAN,M15,1.1014903630604398,1.107812841381636,TARGET_HIT,200.0,0.02,3.2894249155867064
Judas_Swing,2024-01-13,SELL,1.11504099009494,1.1134978896848586,0.1,15.431004100814329,15.431004100815414,1260.0,0.8245657865914005,SILVER_BULLET,ASIAN,M15,1.1160807599207536,1.1101405777678148,TARGET_HIT,200.0,0.02,1.692016724988029
Judas_Swing,2024-01-13,BUY,1.0823429906346873,1.0803654102209999,0.1,-19.77580413687452,-19.77580413687494,840.0,0.823311982072354,FVG_BULLISH,ASIAN,H1,1.0813321082876732,1.0857141638026715,STOP_LOSS_HIT,200.0,0.02,0.4079686179688544
Judas_Swing,2024-01-14,BUY,1.1161305016146972,1.113994926714102,0.1,-21.355749005951278,-21.355749005950692,360.0,0.6892687729448453,LIQUIDITY_SWEEP,ASIAN,H1,1.1141426887870545,1.1205782549298988,STOP_LOSS_HIT,200.0,0.02,0.37096405269585364
Judas_Swing,2024-01-16,BUY,1.1186719937090133,1.120211046698668,0.1,15.390529896546212,15.390529896545967,840.0,0.9437948754368616,BREAK_OF_STRUCTURE,ASIAN,M5,1.1172184732086827,1.122369642670984,TARGET_HIT,200.0,0.02,2.2488307712260887
Judas_Swing,2024-01-16,SELL,1.1051015859728495,1.1061753625326376,0.1,-10.73776559788131,-10.737765597880415,60.0,0.864050799041999,FVG_BULLISH,ASIAN,M5,1.106442512058746,1.1021407638010896,STOP_LOSS_HIT,200.0,0.02,0.1664364081676749
Judas_Swing,2024-01-16,SELL,1.0883905015554787,1.0907948096081006,0.1,-24.043080526219285,-24.043080526219143,900.0,0.6069057353538688,FVG_BEARISH,ASIAN,H1,1.090684422477745,1.0857829844927867,STOP_LOSS_HIT,200.0,0.02,0.4248003838354304
Judas_Swing,2024-01-17,SELL,1.1194071147838442,1.117297704550114,0.1,21.09410233730236,21.094102337302438,240.0,0.7186488284398109,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1212909887264864,1.1154561941572725,TARGET_HIT,200.0,0.02,1.6349984937284943
Judas_Swing,2024-01-17,BUY,1.1101182466956285,1.1146075525479509,0.1,44.89305852322323,44.89305852322343,420.0,0.6711009722018362,LIQUIDITY_SWEEP,ASIAN,M5,1.1081234858087246,1.1123958813365724,TARGET_HIT,200.0,0.02,2.1753815965351353
Judas_Swing,2024-01-17,BUY,1.0988611963622923,1.1025185190202018,0.1,36.57322657909523,36.573226579094964,540.0,0.6387198297419762,LIQUIDITY_SWEEP,ASIAN,M15,1.097705061482288,1.1020988951986794,TARGET_HIT,200.0,0.02,2.231304086469665
Judas_Swing,2024-01-18,SELL,1.0811254193600828,1.0777272274800278,0.1,33.981918800549685,33.98191880054968,900.0,0.849926655791411,FVG_BEARISH,ASIAN,M15,1.083572418297682,1.0788724727531556,TARGET_HIT,200.0,0.02,3.442559619429968
Judas_Swing,2024-01-18,BUY,1.0920703730375503,1.091273991192935,0.1,-7.963818446152793,-7.9638184461531765,420.0,0.8089918437802949,CHANGE_OF_CHARACTER,ASIAN,H1,1.0892575375478066,1.0965713130284125,STOP_LOSS_HIT,200.0,0.02,0.8886581842157775
Judas_Swing,2024-01-19,BUY,1.0987792055482,1.1003675726599043,0.1,15.88367111704292,15.883671117042525,180.0,0.8113060937409311,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0964108991696322,1.1035964770252797,TARGET_HIT,200.0,0.02,2.7118780159940394
Judas_Swing,2024-01-19,SELL,1.0934387710443887,1.0923317149262282,0.1,11.07056118160532,11.070561181604655,900.0,0.737221744384901,CHANGE_OF_CHARACTER,ASIAN,M5,1.0960570320683565,1.0886882656489711,TARGET_HIT,200.0,0.02,1.7449056787415673
Judas_Swing,2024-01-19,SELL,1.091071593333051,1.0870827664608653,0.1,39.88826872185714,39.888268721856576,420.0,0.6630136810995634,BEARISH_OB,ASIAN,M15,1.0924698240246862,1.0861260274122928,TARGET_HIT,200.0,0.02,2.738860296027196
Judas_Swing,2024-01-19,BUY,1.0983247697876661,1.0975485918322334,0.1,-7.761779554327219,-7.7617795543267505,1380.0,0.936264826834464,SILVER_BULLET,ASIAN,M15,1.0962038683017148,1.100981820190909,STOP_LOSS_HIT,200.0,0.02,0.7416455759493136
Judas_Swing,2024-01-21,SELL,1.103139693447056,1.1011322697379768,0.1,20.07423709079248,20.07423709079155,660.0,0.7111785635534345,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1052795653095784,1.0998816474290896,TARGET_HIT,200.0,0.02,3.220736427554664
Judas_Swing,2024-01-21,BUY,1.1185224545854449,1.117437138063173,0.1,-10.85316522271951,-10.853165222719113,240.0,0.7185771994150896,BULLISH_OB,ASIAN,H1,1.115695857104967,1.1220869719282942,STOP_LOSS_HIT,200.0,0.02,0.5239917646680543
Judas_Swing,2024-01-22,BUY,1.1059605470954903,1.1073079535881372,0.1,13.474064926468632,13.474064926469298,1380.0,0.8789813691458443,CHANGE_OF_CHARACTER,ASIAN,M5,1.1044791451066884,1.1098932375486281,TARGET_HIT,200.0,0.02,1.799775753014348
Judas_Swing,2024-01-22,BUY,1.1165843802143745,1.121410460769124,0.1,48.26080554749535,48.260805547496176,1260.0,0.7334024432509183,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1155416993260892,1.1191238829221861,TARGET_HIT,200.0,0.02,3.23071298393762
Judas_Swing,2024-01-22,SELL,1.1186843842518428,1.1167049895986076,0.1,19.79394653235156,19.793946532350905,660.0,0.9377774982150254,JUDAS_SWING,ASIAN,M15,1.1215035206716983,1.1143107230100668,TARGET_HIT,200.0,0.02,1.6165806407984884
Judas_Swing,2024-01-22,BUY,1.1175521738864738,1.1200150902870942,0.1,24.629164006204633,24.629164006204437,600.0,0.629353924046977,BULLISH_OB,ASIAN,H1,1.1151353843938832,1.1211429713521723,TARGET_HIT,200.0,0.02,2.2002826165696856
Judas_Swing,2024-01-23,SELL,1.0841864675289752,1.086346283559657,0.1,-21.598160306817164,-21.59816030681762,660.0,0.6189115696052524,SILVER_BULLET,ASIAN,H1,1.085810954231683,1.0815816314758315,STOP_LOSS_HIT,200.0,0.02,0.7782715579231122
