strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Silver_Bullet_Theory,2024-01-10,SELL,1.115483742585628,1.1161503694113428,0.1,-6.666268257147223,-6.666268257146957,540.0,0.948847717909137,JUDAS_SWING,ASIAN,H1,1.1184240353790915,1.1115509212066583,STOP_LOSS_HIT,200.0,0.02,0.33418754476180146
Silver_Bullet_Theory,2024-01-11,SELL,1.1056081840637628,1.1071642760683658,0.1,-15.56092004602938,-15.560920046029603,1380.0,0.6566657981314652,LIQUIDITY_SWEEP,ASIAN,M5,1.1075306598508674,1.1015643430346813,STOP_LOSS_HIT,200.0,0.02,0.1835983945454671
Silver_Bullet_Theory,2024-01-12,SELL,1.1059089602067145,1.1018586584998282,0.1,40.503017068862505,40.50301706886167,420.0,0.8518439788439142,JUDAS_SWING,ASIAN,M5,1.1079646749664893,1.1021740366897024,TARGET_HIT,200.0,0.02,2.4750746945476303
Silver_Bullet_Theory,2024-01-12,BUY,1.1093534424313662,1.1111586662276034,0.1,18.052237962371546,18.052237962371784,1260.0,0.7647775621029633,JUDAS_SWING,ASIAN,M15,1.1072968652072255,1.1139097763433055,TARGET_HIT,200.0,0.02,1.7088844429665182
Silver_Bullet_Theory,2024-01-13,BUY,1.1014807353281926,1.099368658546773,0.1,-21.120767814195588,-21.120767814195606,1440.0,0.7662786962480419,LIQUIDITY_SWEEP,ASIAN,M5,1.0989549922386055,1.1056882077265622,STOP_LOSS_HIT,200.0,0.02,0.48098101878862
Silver_Bullet_Theory,2024-01-13,BUY,1.0987488456783092,1.099859165385966,0.1,11.103197076567373,11.103197076568417,1020.0,0.6318635479512272,BULLISH_OB,ASIAN,M5,1.096332066908413,1.1022351698701032,TARGET_HIT,200.0,0.02,3.447211101151743
Silver_Bullet_Theory,2024-01-13,BUY,1.1005763863969458,1.103455262145835,0.1,28.788757488891203,28.788757488891193,240.0,0.6296109220975104,FVG_BULLISH,ASIAN,M15,1.0995129234315204,1.10296052299784,TARGET_HIT,200.0,0.02,2.9620403721863675
Silver_Bullet_Theory,2024-01-14,BUY,1.117344360870972,1.1208210985646858,0.1,34.76737693713705,34.767376937137946,660.0,0.7967855657554953,FVG_BULLISH,ASIAN,M5,1.1147003760367862,1.1222618464383474,TARGET_HIT,200.0,0.02,2.290490191459077
Silver_Bullet_Theory,2024-01-14,SELL,1.100585314866349,1.0981507027444675,0.1,24.34612121881452,24.346121218815227,300.0,0.6642553637386437,LIQUIDITY_SWEEP,ASIAN,M5,1.1021116967510345,1.0982436615373576,TARGET_HIT,200.0,0.02,1.8949988539275213
Silver_Bullet_Theory,2024-01-15,BUY,1.1073655147257497,1.112152346577133,0.1,47.86831851383289,47.868318513832534,960.0,0.7081120452231806,FVG_BEARISH,ASIAN,M5,1.104514071953762,1.1118411794532388,TARGET_HIT,200.0,0.02,1.9944830208963105
Silver_Bullet_Theory,2024-01-15,SELL,1.088210546685242,1.090404639622928,0.1,-21.94092937686021,-21.940929376859863,1320.0,0.9169523244312174,BREAK_OF_STRUCTURE,ASIAN,M5,1.0905792007463557,1.0858642754989112,STOP_LOSS_HIT,200.0,0.02,0.14935030027721619
Silver_Bullet_Theory,2024-01-15,SELL,1.0920771138285135,1.090295894743092,0.1,17.812190854213927,17.812190854213338,1140.0,0.6405688632272312,BULLISH_OB,ASIAN,M15,1.0947896231931782,1.08791290414457,TARGET_HIT,200.0,0.02,1.7257390811479658
Silver_Bullet_Theory,2024-01-15,BUY,1.1187912946429714,1.1231303984798993,0.1,43.391038369278164,43.39103836927853,480.0,0.7249273849979392,BEARISH_OB,ASIAN,M15,1.1171125416366128,1.1217360754741483,TARGET_HIT,200.0,0.02,2.082316886446586
Silver_Bullet_Theory,2024-01-16,BUY,1.0887198449295068,1.0908279603182458,0.1,21.081153887390073,21.081153887390364,420.0,0.8524948026725927,CHANGE_OF_CHARACTER,ASIAN,H1,1.0864931170081384,1.092009883348859,TARGET_HIT,200.0,0.02,2.690527525796793
Silver_Bullet_Theory,2024-01-17,SELL,1.113883423152444,1.1095670910026962,0.1,43.16332149747693,43.163321497476076,1320.0,0.9249374197530016,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1149407877424424,1.1100346888654051,TARGET_HIT,200.0,0.02,3.339967432240886
Silver_Bullet_Theory,2024-01-18,BUY,1.0931005148057613,1.0960405814917245,0.1,29.400666859631386,29.400666859631368,840.0,0.9351793846655749,BEARISH_OB,ASIAN,M5,1.0911555911245292,1.0962538881312673,TARGET_HIT,200.0,0.02,1.8262459776608002
Silver_Bullet_Theory,2024-01-18,SELL,1.0830848849442551,1.0847945003106512,0.1,-17.096153663960223,-17.09615366395957,60.0,0.9406254554560168,BEARISH_OB,ASIAN,M15,1.0857748826655051,1.0802309759615532,STOP_LOSS_HIT,200.0,0.02,0.7625549848079998
Silver_Bullet_Theory,2024-01-18,BUY,1.0850431212663167,1.0879288821662754,0.1,28.85760899958623,28.85760899958585,60.0,0.7484673783495459,BULLISH_OB,ASIAN,M15,1.083381667789923,1.0870995520865425,TARGET_HIT,200.0,0.02,3.2453256913236066
Silver_Bullet_Theory,2024-01-18,SELL,1.1128454782287247,1.1107709389446059,0.1,20.745392841188263,20.74539284118828,780.0,0.6567176839251281,BULLISH_OB,ASIAN,H1,1.114846673402957,1.1097267677954326,TARGET_HIT,200.0,0.02,3.268044387321537
Silver_Bullet_Theory,2024-01-20,SELL,1.1197882217106547,1.1162412136424118,0.1,35.4700806824293,35.4700806824292,660.0,0.8731515053736574,SILVER_BULLET,ASIAN,M5,1.1223202718070069,1.11590792027733,TARGET_HIT,200.0,0.02,2.313032481431275
Silver_Bullet_Theory,2024-01-20,BUY,1.0852125732517368,1.0880080448777865,0.1,27.954716260496504,27.954716260497033,600.0,0.8758723282553746,BULLISH_OB,ASIAN,M15,1.082589846441871,1.0872578835068016,TARGET_HIT,200.0,0.02,3.2470155718445
Silver_Bullet_Theory,2024-01-21,SELL,1.1196742932360941,1.1203951998622448,0.1,-7.209066261506525,-7.209066261507495,120.0,0.8961453766995562,CHANGE_OF_CHARACTER,ASIAN,M15,1.121082739395868,1.114986787688226,STOP_LOSS_HIT,200.0,0.02,0.5048264588419707
Silver_Bullet_Theory,2024-01-21,SELL,1.0898763586049816,1.0858370055184796,0.1,40.3935308650194,40.39353086501916,1020.0,0.7097375060533604,FVG_BEARISH,ASIAN,H1,1.0915905712261356,1.0876323069346643,TARGET_HIT,200.0,0.02,2.0481024105684837
Silver_Bullet_Theory,2024-01-22,SELL,1.0850077448491973,1.080910595145315,0.1,40.97149703882197,40.97149703882161,1380.0,0.6334831792970882,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0871459442062672,1.080747291763124,TARGET_HIT,200.0,0.02,2.213935399768041
Silver_Bullet_Theory,2024-01-22,SELL,1.1034348415990782,1.1022559596826178,0.1,11.78881916460428,11.788819164604153,720.0,0.910008823455238,BREAK_OF_STRUCTURE,ASIAN,M15,1.105805718328612,1.0989531570989162,TARGET_HIT,200.0,0.02,1.7630988080536907
Silver_Bullet_Theory,2024-01-23,BUY,1.1016698003536154,1.1045949902899754,0.1,29.2518993636004,29.251899363601467,780.0,0.7313410040674562,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0998221983362395,1.105866034536292,TARGET_HIT,200.0,0.02,2.47430835293742
Silver_Bullet_Theory,2024-01-23,SELL,1.0818382306899106,1.0841662184288716,0.1,-23.27987738961035,-23.279877389611276,540.0,0.7471312677530284,FVG_BEARISH,ASIAN,M15,1.0833041883169163,1.0781484478715633,STOP_LOSS_HIT,200.0,0.02,0.5131798462941536
Silver_Bullet_Theory,2024-01-24,SELL,1.1011932842473389,1.096765032232575,0.1,44.28252014763823,44.28252014763718,1140.0,0.7716889924497583,BULLISH_OB,ASIAN,M5,1.1039787984056273,1.096658518874147,TARGET_HIT,200.0,0.02,2.352351655201562
Silver_Bullet_Theory,2024-01-24,BUY,1.096149565684133,1.0942755626919172,0.1,-18.740029922157397,-18.740029922156943,720.0,0.622854394044074,JUDAS_SWING,ASIAN,H1,1.0942347688362764,1.0981913662841007,STOP_LOSS_HIT,200.0,0.02,0.6023580105100645
Silver_Bullet_Theory,2024-01-25,BUY,1.1150362434160168,1.1194891221188572,0.1,44.52878702840391,44.528787028404786,60.0,0.6483902855702052,BULLISH_OB,ASIAN,M15,1.1126757783475951,1.1197780825150874,TARGET_HIT,200.0,0.02,3.23800693115913
Silver_Bullet_Theory,2024-01-25,BUY,1.1010267442078152,1.102058396307988,0.1,10.31652100172753,10.31652100172825,1080.0,0.875021648025212,LIQUIDITY_SWEEP,ASIAN,H1,1.0980606707689655,1.1045985762248214,TARGET_HIT,200.0,0.02,2.646885456028124
Silver_Bullet_Theory,2024-01-26,SELL,1.1028746381650174,1.1043854564757491,0.1,-15.10818310731743,-15.108183107317835,240.0,0.7848599924901516,BREAK_OF_STRUCTURE,ASIAN,M15,1.1051660985215213,1.1000178649927834,STOP_LOSS_HIT,200.0,0.02,0.7901560879363703
Silver_Bullet_Theory,2024-01-26,SELL,1.0994995075973948,1.097544489802014,0.1,19.550177953808756,19.550177953809676,180.0,0.6066726213326511,BEARISH_OB,ASIAN,H1,1.101112078106192,1.095889070826326,TARGET_HIT,200.0,0.02,2.271055495088961
Silver_Bullet_Theory,2024-01-27,BUY,1.0814833910222428,1.0835301175100078,0.1,20.467264877650493,20.46726487765143,240.0,0.7795760129171865,BULLISH_OB,ASIAN,M5,1.0802163807207021,1.0844571618785734,TARGET_HIT,200.0,0.02,3.1019332142693683
Silver_Bullet_Theory,2024-01-27,SELL,1.1040917530543426,1.0999667259562558,0.1,41.2502709808682,41.25027098086868,960.0,0.8548625593255484,CHANGE_OF_CHARACTER,ASIAN,M5,1.1065081038225424,1.0999196839868692,TARGET_HIT,200.0,0.02,1.7632945834302713
Silver_Bullet_Theory,2024-01-27,BUY,1.114160151514781,1.116200198259407,0.1,20.400467446259896,20.40046744625986,540.0,0.727673549144159,BREAK_OF_STRUCTURE,ASIAN,M15,1.1121038164686492,1.117055464662635,TARGET_HIT,200.0,0.02,2.892179677322474
Silver_Bullet_Theory,2024-01-27,BUY,1.0988527357872437,1.1016989192313955,0.1,28.461834441517734,28.461834441517652,720.0,0.7064974698486381,BULLISH_OB,ASIAN,H1,1.0966351501900138,1.1021928230995135,TARGET_HIT,200.0,0.02,2.29034667471412
Silver_Bullet_Theory,2024-01-29,BUY,1.1073704651531604,1.1068119915793013,0.1,-5.5847357385907515,-5.584735738591837,60.0,0.6789494842871205,FVG_BULLISH,ASIAN,M5,1.1050709098594806,1.1096603895778994,STOP_LOSS_HIT,200.0,0.02,0.12965691817705916
Silver_Bullet_Theory,2024-01-29,BUY,1.0862435193169395,1.0857180548006264,0.1,-5.254645163130789,-5.254645163130524,720.0,0.7547989938369138,LIQUIDITY_SWEEP,ASIAN,M15,1.0837432013087462,1.0910436562714854,STOP_LOSS_HIT,200.0,0.02,0.39648892912815936
Silver_Bullet_Theory,2024-01-29,BUY,1.0852630814958666,1.0829312989229087,0.1,-23.317825729578523,-23.317825729579155,420.0,0.7684611033323167,LIQUIDITY_SWEEP,ASIAN,M15,1.0831523339106752,1.0900334242341503,STOP_LOSS_HIT,200.0,0.02,0.2673695284566151
Silver_Bullet_Theory,2024-01-29,SELL,1.0861518534455619,1.0820829091972304,0.1,40.689442483314856,40.689442483315474,1260.0,0.9052712021358666,CHANGE_OF_CHARACTER,ASIAN,H1,1.089045547872293,1.081424095223901,TARGET_HIT,200.0,0.02,2.0787246470128418
Silver_Bullet_Theory,2024-01-30,BUY,1.093191354359566,1.095427304890451,0.1,22.359505308851002,22.35950530885034,240.0,0.6904288516629775,BULLISH_OB,ASIAN,M5,1.091508748977248,1.0977706521993502,TARGET_HIT,200.0,0.02,2.9027874467353607
Silver_Bullet_Theory,2024-01-30,SELL,1.1125213149974489,1.1148537994139922,0.1,-23.324844165433234,-23.32484416543273,120.0,0.9456007103316881,CHANGE_OF_CHARACTER,ASIAN,M5,1.114783662188344,1.1100964572404877,STOP_LOSS_HIT,200.0,0.02,0.8675293515106379
Silver_Bullet_Theory,2024-01-30,SELL,1.1006979506814218,1.0966306509465658,0.1,40.6729973485609,40.67299734856012,240.0,0.8271030410772575,CHANGE_OF_CHARACTER,ASIAN,M15,1.1027929216192212,1.097292715532985,TARGET_HIT,200.0,0.02,3.344790752424313
Silver_Bullet_Theory,2024-01-30,SELL,1.0969412858716645,1.0947444702170797,0.1,21.968156545848498,21.96815654584789,780.0,0.7951679859421268,BEARISH_OB,ASIAN,M15,1.099157253064705,1.0923352254287457,TARGET_HIT,200.0,0.02,1.9711294230132432
Silver_Bullet_Theory,2024-01-30,SELL,1.0925592620814817,1.0914859434621251,0.1,10.733186193565558,10.733186193564809,60.0,0.7646584575691496,LIQUIDITY_SWEEP,ASIAN,H1,1.0937471144198228,1.0877947239241164,TARGET_HIT,200.0,0.02,2.5080725037700753
Silver_Bullet_Theory,2024-01-31,BUY,1.1097730880561005,1.1091766847617135,0.1,-5.964032943870379,-5.964032943871396,180.0,0.9148423857231578,BULLISH_OB,ASIAN,M5,1.1087204842630582,1.111854599159778,STOP_LOSS_HIT,200.0,0.02,0.8382275318206897
Silver_Bullet_Theory,2024-01-31,BUY,1.1029322653212135,1.1071916279798117,0.1,42.59362658598276,42.593626585982264,1320.0,0.6550433800457482,JUDAS_SWING,ASIAN,M5,1.1000417930392994,1.1077957961551756,TARGET_HIT,200.0,0.02,2.885308269324889
Silver_Bullet_Theory,2024-02-01,BUY,1.1097568540655596,1.114337280375874,0.1,45.804263103144116,45.80426310314386,720.0,0.7964902587365891,JUDAS_SWING,ASIAN,M5,1.1071385303101355,1.1142725212810234,TARGET_HIT,200.0,0.02,2.4470693374814845
Silver_Bullet_Theory,2024-02-01,SELL,1.095966767899749,1.0910047435333705,0.1,49.62024366378382,49.62024366378479,1380.0,0.6513212382940076,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0988380354112768,1.0911341150251823,TARGET_HIT,200.0,0.02,3.403927422799234
Silver_Bullet_Theory,2024-02-02,BUY,1.0878243746006195,1.0891341760675712,0.1,13.098014669516989,13.098014669517383,60.0,0.8782684004297228,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0862920337623259,1.0911039260447826,TARGET_HIT,200.0,0.02,2.9948358430633037
Silver_Bullet_Theory,2024-02-02,SELL,1.1109482943201352,1.1096479663067658,0.1,13.003280133694341,13.003280133693828,420.0,0.6962825995120983,JUDAS_SWING,ASIAN,M5,1.1127285382736873,1.106533594726151,TARGET_HIT,200.0,0.02,2.2880171973283137
Silver_Bullet_Theory,2024-02-02,SELL,1.0988486835138014,1.0947087399467919,0.1,41.3994356700953,41.39943567009563,780.0,0.8111649459457806,BEARISH_OB,ASIAN,H1,1.1012427600631571,1.0952315085662745,TARGET_HIT,200.0,0.02,1.7940892913152071
Silver_Bullet_Theory,2024-02-03,BUY,1.1136187959786656,1.1146374914135726,0.1,10.186954349069579,10.186954349069186,1200.0,0.8364489976920806,FVG_BEARISH,ASIAN,M5,1.1119648766365045,1.118496078622586,TARGET_HIT,200.0,0.02,3.0529480177216297
Silver_Bullet_Theory,2024-02-03,BUY,1.11669737132382,1.1208273946050749,0.1,41.30023281254891,41.30023281254961,360.0,0.6323589803294114,FVG_BULLISH,ASIAN,M15,1.1141217741446772,1.119666610978443,TARGET_HIT,200.0,0.02,2.479731794739515
Silver_Bullet_Theory,2024-02-03,BUY,1.0854047564200267,1.0840924305902189,0.1,-13.123258298077813,-13.12325829807781,900.0,0.8062074460022267,BULLISH_OB,ASIAN,H1,1.082896507753308,1.087961474253666,STOP_LOSS_HIT,200.0,0.02,0.6858722544796632
Silver_Bullet_Theory,2024-02-04,SELL,1.086275981210092,1.082355421994962,0.1,39.205592151299044,39.20559215129832,1200.0,0.7844186825785113,SILVER_BULLET,ASIAN,M15,1.0885426650450047,1.0822559053464613,TARGET_HIT,200.0,0.02,2.690520552178632
Silver_Bullet_Theory,2024-02-04,SELL,1.0908690470091937,1.088145379210784,0.1,27.236677984097124,27.23667798409707,480.0,0.8736784135042608,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0926539768590091,1.0861732883948498,TARGET_HIT,200.0,0.02,2.471432925628915
Silver_Bullet_Theory,2024-02-04,BUY,1.099816114818035,1.1042780283655846,0.1,44.61913547549656,44.61913547549683,360.0,0.9186271409902281,CHANGE_OF_CHARACTER,ASIAN,H1,1.0969951140726375,1.1018752498711606,TARGET_HIT,200.0,0.02,1.5887868693482843
Silver_Bullet_Theory,2024-02-06,BUY,1.0913538854460576,1.09276964444097,0.1,14.157589949124196,14.15758994912348,1320.0,0.8130504334781431,JUDAS_SWING,ASIAN,M15,1.0898160412774591,1.0949021307307574,TARGET_HIT,200.0,0.02,1.8926807026567805
Silver_Bullet_Theory,2024-02-06,SELL,1.1007101044899499,1.0964010086157312,0.1,43.09095874218683,43.090958742186956,120.0,0.7750342922603242,JUDAS_SWING,ASIAN,M15,1.1025058570099227,1.0982878001094563,TARGET_HIT,200.0,0.02,3.3500932528277323
Silver_Bullet_Theory,2024-02-06,BUY,1.0836754582149373,1.081735978430111,0.1,-19.394797848262257,-19.394797848263252,420.0,0.6230968927874011,FVG_BULLISH,ASIAN,H1,1.0816947386859368,1.0862796972471491,STOP_LOSS_HIT,200.0,0.02,0.5918190914477706
Silver_Bullet_Theory,2024-02-07,SELL,1.105232168966566,1.10280712908492,0.1,24.25039881646107,24.25039881646214,60.0,0.9346613864250757,BULLISH_OB,ASIAN,M5,1.1075829884870785,1.100643866813056,TARGET_HIT,200.0,0.02,1.8389206087007508
Silver_Bullet_Theory,2024-02-07,SELL,1.106744987243571,1.1087596070800805,0.1,-20.146198365094126,-20.146198365095216,300.0,0.9063054591564814,CHANGE_OF_CHARACTER,ASIAN,M5,1.1078882540602153,1.1040547993584693,STOP_LOSS_HIT,200.0,0.02,0.28322761737139646
Silver_Bullet_Theory,2024-02-07,SELL,1.0951140677766618,1.0972874330648645,0.1,-21.733652882027776,-21.733652882027478,240.0,0.8900060727081318,FVG_BULLISH,ASIAN,M15,1.0972044794144713,1.0929679562601053,STOP_LOSS_HIT,200.0,0.02,0.646489396684176
Silver_Bullet_Theory,2024-02-07,SELL,1.0959784452976442,1.0937098433700534,0.1,22.68601927590819,22.686019275907157,1380.0,0.9040277315146407,BREAK_OF_STRUCTURE,ASIAN,M15,1.0970216418781347,1.0918301593048618,TARGET_HIT,200.0,0.02,2.8900899585864757
Silver_Bullet_Theory,2024-02-08,SELL,1.091383733325296,1.0887743238168945,0.1,26.09409508401495,26.094095084014263,420.0,0.8560502142195117,LIQUIDITY_SWEEP,ASIAN,M5,1.0943428557268904,1.0865299265644632,TARGET_HIT,200.0,0.02,1.9399604359211065
Silver_Bullet_Theory,2024-02-08,BUY,1.1175652503105566,1.1224195572997824,0.1,48.54306989225732,48.54306989225826,1380.0,0.6197428937993399,BULLISH_OB,ASIAN,H1,1.1153097090750594,1.1220802111504802,TARGET_HIT,200.0,0.02,3.4899962565487135
Silver_Bullet_Theory,2024-02-09,SELL,1.1117972480042073,1.1138701519002865,0.1,-20.7290389607917,-20.729038960791655,780.0,0.7025583827144527,SILVER_BULLET,ASIAN,M5,1.113213242086818,1.107283054656461,STOP_LOSS_HIT,200.0,0.02,0.1589758978132374
Silver_Bullet_Theory,2024-02-09,SELL,1.1123054781128796,1.1084940137797588,0.1,38.11464333120851,38.11464333120815,900.0,0.7178527846368642,SILVER_BULLET,ASIAN,M5,1.1143462871922134,1.108163900225783,TARGET_HIT,200.0,0.02,3.3456832368079423
Silver_Bullet_Theory,2024-02-09,SELL,1.0813229390020949,1.0792183960932165,0.1,21.04542908878404,21.045429088785127,300.0,0.9405977541267087,BREAK_OF_STRUCTURE,ASIAN,M15,1.0823810947689982,1.0772861474013185,TARGET_HIT,200.0,0.02,2.5394429132220555
Silver_Bullet_Theory,2024-02-09,BUY,1.0870397778013021,1.0913369543522238,0.1,42.97176550921655,42.971765509215615,300.0,0.704117947793843,BEARISH_OB,ASIAN,H1,1.0853990791893788,1.0902718153842643,TARGET_HIT,200.0,0.02,2.119531049599127
Silver_Bullet_Theory,2024-02-10,SELL,1.1101388330932045,1.1117862193550454,0.1,-16.473862618409107,-16.473862618409562,1380.0,0.6162529134187201,ORDER_BLOCK_BULLISH,ASIAN,M5,1.112671370917291,1.1062015691625628,STOP_LOSS_HIT,200.0,0.02,0.4176108962289672
Silver_Bullet_Theory,2024-02-10,SELL,1.1055160547535503,1.1027732340484813,0.1,27.42820705069038,27.428207050689792,780.0,0.7643363580103539,BREAK_OF_STRUCTURE,ASIAN,M15,1.10837760762203,1.103474686777539,TARGET_HIT,200.0,0.02,2.812465187188872
Silver_Bullet_Theory,2024-02-10,BUY,1.0812608437806963,1.0796921348577493,0.1,-15.687089229470264,-15.687089229471187,1020.0,0.8708607025000457,BULLISH_OB,ASIAN,M15,1.080046562571269,1.0837714981868476,STOP_LOSS_HIT,200.0,0.02,0.6743776724803868
Silver_Bullet_Theory,2024-02-10,SELL,1.0952880934496856,1.0920527962674937,0.1,32.35297182191843,32.35297182191875,300.0,0.800242355002994,FVG_BULLISH,ASIAN,H1,1.0979042238516448,1.0904857251622067,TARGET_HIT,200.0,0.02,2.0270723157130677
Silver_Bullet_Theory,2024-02-11,BUY,1.0832856176839432,1.0819720880773216,0.1,-13.135296066215663,-13.135296066216737,840.0,0.7212157877708737,FVG_BULLISH,ASIAN,M15,1.0817362899771918,1.0872461616322178,STOP_LOSS_HIT,200.0,0.02,0.8695739888449731
Silver_Bullet_Theory,2024-02-11,BUY,1.0944654921513521,1.0980615260085655,0.1,35.9603385721341,35.96033857213477,540.0,0.9190117781015724,BEARISH_OB,ASIAN,M15,1.092933868851652,1.0966563452505336,TARGET_HIT,200.0,0.02,3.002113362351513
Silver_Bullet_Theory,2024-02-12,SELL,1.0856929143583174,1.0831894421114723,0.1,25.034722468451065,25.034722468451132,660.0,0.8989981871602276,BULLISH_OB,ASIAN,M5,1.0873533564486224,1.0826560423740246,TARGET_HIT,200.0,0.02,1.9028309639460963
Silver_Bullet_Theory,2024-02-12,BUY,1.113594860754664,1.1157095688315064,0.1,21.14708076842442,21.147080768423816,1080.0,0.8047697863222645,BULLISH_OB,ASIAN,M15,1.1113678844887926,1.118362071430958,TARGET_HIT,200.0,0.02,1.8677176339598944
Silver_Bullet_Theory,2024-02-12,SELL,1.0992797584040477,1.097238943733003,0.1,20.408146710446662,20.40814671044698,60.0,0.7395000796448528,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1006401145790303,1.0950370042563538,TARGET_HIT,200.0,0.02,1.7458516612244783
Silver_Bullet_Theory,2024-02-13,BUY,1.0987851797151265,1.1037536843940148,0.1,49.6850467888832,49.685046788884264,300.0,0.6804285405951541,SILVER_BULLET,ASIAN,M5,1.0961017273794051,1.1026240671808745,TARGET_HIT,200.0,0.02,2.49776062165067
Silver_Bullet_Theory,2024-02-13,SELL,1.1185150931357604,1.1161109643095521,0.1,24.041288262082187,24.041288262081167,960.0,0.8409436824576143,FVG_BULLISH,ASIAN,M5,1.1200553413997145,1.1146964000407866,TARGET_HIT,200.0,0.02,3.3893208715634358
Silver_Bullet_Theory,2024-02-13,BUY,1.084575683225361,1.08844064382298,0.1,38.649605976188724,38.6496059761884,1020.0,0.6031379601162198,BEARISH_OB,ASIAN,M15,1.0823289610979623,1.0882429720181963,TARGET_HIT,200.0,0.02,1.6108274967560257
Silver_Bullet_Theory,2024-02-14,BUY,1.080552337235374,1.0799344919912417,0.1,-6.178452441323312,-6.1784524413224045,780.0,0.9044011294074636,BEARISH_OB,ASIAN,M5,1.077807625463867,1.0844563119183603,STOP_LOSS_HIT,200.0,0.02,0.4931927233167852
Silver_Bullet_Theory,2024-02-15,BUY,1.1107383565542002,1.109221310900344,0.1,-15.170456538562417,-15.170456538562632,180.0,0.9358384551969847,FVG_BEARISH,ASIAN,M5,1.1097259489167028,1.1128018226787286,STOP_LOSS_HIT,200.0,0.02,0.7843281292390561
Silver_Bullet_Theory,2024-02-15,BUY,1.1065531928657912,1.1083036457531863,0.1,17.504528873950598,17.504528873949965,420.0,0.7775742958917784,CHANGE_OF_CHARACTER,ASIAN,M5,1.1044289069759479,1.1088619943497091,TARGET_HIT,200.0,0.02,3.02195389651392
